customer_id,age,annual_income,spending_score,gender_Male,income_per_age
267bb3b7-1761-44f7-a126-0c6293022746,74,1.2635987399474204,1.7199867603896302,False,0.017075658647938113
cab7c7c6-3949-41d9-a7ea-d003bb7702bb,59,-0.13544866985312226,-0.8908861411935869,True,-0.0022957401670020724
e88187d8-6502-4438-ac9e-a4d3988efc19,19,1.647883647590351,-1.064944334632468,False,0.086730718294229
c355ae1a-e26b-49cf-b040-d3955f16d632,77,0.29255108633331134,-0.5079581156280484,True,0.003799364757575472
17d32552-4e0b-4d33-9804-27524d6dc226,39,-0.11439510882078718,-1.7263654697002164,True,-0.0029332079184817227
24411e02-120f-4986-a632-19e306128c8c,32,-1.3897624173568306,-0.5079581156280484,False,-0.043430075542400956
872fdf53-b207-4308-8146-77a6c9f3ffb7,88,-1.1663841348037554,-1.4130607215102302,True,-0.013254365168224492
3ad5ed1d-5ecb-4a2a-bfc9-9c4ae1ba7b83,73,1.4435684075720083,-0.8908861411935869,False,0.019774909692767236
2ff299d0-9003-4e2c-a60e-48557fd8c665,82,-1.6943500266919036,-0.40352319956471966,True,-0.0206628052035598
4a585052-541f-4eed-bbe0-838b869a483e,49,-0.5772480783162046,-1.378249082822454,False,-0.01178057302686132
588aa3f0-0b88-4fe3-b48f-93a70d4de536,36,0.7414512867445722,-1.69155383101244,True,0.020595869076238116
7fae0f5a-f7a2-4930-a49c-2e8c2e943591,22,1.3502819925978256,1.6503634830140779,True,0.06137645420899207
6c8ab756-0fec-4ce8-b14f-a8771ff2627d,43,-1.666980397349868,0.919319070570777,False,-0.03876698598488065
06578882-a3a1-407b-9938-d886c7326469,74,-0.026582619715011434,-1.378249082822454,False,-0.0003592245907433978
009dcc8f-bc1f-4476-8996-3b5d5ddaaebe,73,-0.21432296532062484,-1.4130607215102302,True,-0.002935931031789381
35da5d82-5553-41d2-b02a-63458bd6496a,58,-0.19235070344324243,1.371870373511868,False,-0.0033163914386765934
99f868cf-bd74-4d97-831d-e9ced7f167ca,52,-0.04903337161585602,-0.299088283501391,True,-0.0009429494541510773
f984b509-deda-4640-a6a5-995aadf219e4,47,0.8691315646052151,0.5712026836930147,False,0.01849216094904713
5d73aef9-74be-45ba-82a3-a1ceea850dea,29,-0.18413981464063175,0.3275212128785811,False,-0.00634964878071144
bc2fe93a-fc2a-46e3-bf79-7179b35ed5e4,37,-0.054583855888017084,-1.343437444134678,False,-0.001475239348324786
8e1625ef-e201-4fe3-a5bb-cda21cd46a57,68,0.7737589331287372,0.1882746581274762,True,0.011378807840128489
de0b337b-3a98-4642-9971-63b97865da3e,22,0.16121514469341744,1.2674354574485394,False,0.007327961122428065
71c1d979-69b5-4036-9a4c-3044913650fa,51,-0.7677253868560215,0.15346301943969998,True,-0.015053438957961207
07b34343-2ac9-4763-992e-eabf9306c425,78,0.00028938000262351685,-0.5079581156280484,True,3.7100000336348314e-06
641b6337-46d2-451e-bc4e-f7c43617bb10,73,0.11993102546910221,-0.2642766448136148,False,0.0016428907598507153
dea5fa0a-9362-4ec0-9f61-fd71aafbf9ca,55,1.1320522626972032,0.22308629681525244,False,0.020582768412676422
4e152ff8-37be-4d2b-980e-bc8e354eeddf,72,1.1707716753957613,1.2674354574485394,True,0.016260717713830017
59d01873-430c-4136-816c-026d792dbd92,63,1.0962037901394182,-0.8212628638180344,False,0.017400060160943146
56695991-22f4-444d-a278-39ebdebd7fc6,54,0.7317092298668826,1.0237539866341057,False,0.013550170923460789
203249fb-cbea-4181-a80a-dea481b8bbae,33,-1.0598531159801399,1.6155518443263015,True,-0.03211676109030727
c63921b4-ffee-4ac4-8e94-06c3c628a3ed,69,-0.06685234008958689,-1.5523072762613352,False,-0.0009688744940519839
72cc18f8-5d93-4667-949e-001c6bf632d2,33,0.49301926656301825,1.5459285669507492,False,0.014939977774636917
d8af4e4b-e244-44e1-aac4-80a7ed828a24,27,-0.7833815804237034,0.7452608771318958,False,-0.029014132608285313
a75b6413-33ed-434a-b78c-6df98ea74851,55,0.4812675515867876,1.1630005413852107,False,0.008750319119759774
d5b6a5bd-e2f3-4871-8e4a-cda0a9808360,70,-0.19991084581394455,1.3022470961363155,False,-0.0028558692259134937
262d4b3a-9a2a-4c01-802b-e646e8b55f6d,84,0.9662458997670953,1.1281889026974343,True,0.011502927378179706
bdafb917-f49b-442e-8258-8cee9c6d729a,77,0.9226267492282847,-0.33389992218916725,False,0.011982165574393308
07b3c6df-b512-44be-9d0c-16872220e5b9,32,0.182996010561415,-0.9953210572569156,False,0.005718625330044219
c16f9e16-c1af-453e-b093-3d41976375c4,49,1.084279818754741,-1.0997559733202442,True,0.022128159566423288
a13ce911-eca6-40dd-89eb-ca7597f22d20,41,-1.2909063785095483,-0.6472046703791533,False,-0.03148552142706215
50a001e1-a73b-4f21-a485-460712f0cf27,46,1.4762779855758816,0.9889423479463294,True,0.03209299968643221
4d9d9599-a5ba-4944-9b1f-e53eff16c958,38,0.6057515160907033,0.4319561289419098,True,0.01594082937080798
0b23a2f0-db61-41bb-9812-27aec40ed7fc,57,1.433864629896196,-0.4731464769402721,False,0.02515551982274028
f701cc69-19c2-46a3-bf91-54955c84f2cb,29,-0.8656818644591951,-1.4478723601980066,True,-0.029851098774455007
321b3946-9617-49ae-b789-20eb56c1fa5f,43,0.7629833378003693,1.0585656253218818,False,0.01774379855349696
0f60bdf5-3ca8-4816-8e2f-c0abd57f0623,89,-0.02064934342408064,-0.8560745025058106,True,-0.00023201509465259145
f3047deb-9cb2-478e-b93f-bec5a11f0948,23,1.701359692612482,0.7104492384441197,False,0.07397216054836879
89ffddca-672e-4a99-b1e4-3089a5b3a28d,27,1.528739631748273,-0.36871156087694346,True,0.056619986361047155
9b2df3b8-fe9d-405a-b3b5-76bc3363833d,51,1.3860921859537336,-1.5523072762613352,False,0.02717827815595556
f75dbafb-6141-4ef1-8d56-88215d0476ba,29,-0.5320786201013766,0.4319561289419098,True,-0.0183475386241854
db687043-3c13-4b58-acbe-a547bc20f137,28,1.2874084035148976,-0.299088283501391,True,0.04597887155410348
c4859900-d4ce-41ef-bf64-0b43e290403f,30,-1.0638150133744066,-1.3086258054469015,True,-0.03546050044581355
02369ab4-b433-42cd-911f-a7cad31f20c5,42,1.2757141073414824,-1.4826839988857827,True,0.030374145412892437
1e7912a1-384f-4f6a-aa9b-fbe8a2810046,81,1.2992175372939436,1.3370587348240917,True,0.01603972268264128
ddc1eda8-7bb6-4147-9a86-37cd3adbe29a,59,-1.5318165355222768,-1.0997559733202442,True,-0.025962992127496216
d14a6c47-6f3a-4d4a-800f-166621e96b7a,39,0.9690402815041143,0.1882746581274762,True,0.024847186705233698
adca1457-b740-4cbe-a3ba-0ef31bcbe8b7,79,1.1009121319702857,-0.9256977798813631,False,0.013935596607218806
76351ec2-d36f-4ac0-bb3e-7b94d2cc67fb,74,-0.3588843712090129,0.3275212128785811,False,-0.004849788800121796
cab5b3fc-8b96-49bb-8128-6abba43c6210,82,1.6152889071921086,1.5111169282629728,False,0.01969864520965986
af5c9464-e446-4018-bfc9-26e453d71e42,26,1.0636856081449297,-0.36871156087694346,True,0.040910984928651146
92b6e722-298f-4532-b17f-a9091bf2e4ea,70,0.73743197054749,0.466767767629686,True,0.010534742436392713
b065c81e-109a-4784-a8ac-5f596ae14f17,43,0.8898406128206574,0.6408259610685672,False,0.02069396774001529
9a6bc908-9b6e-464a-8c20-3201dbfc1952,32,0.4606924805779146,-1.2390025280713493,True,0.014396640018059832
6006432b-7a58-49c8-a16a-4cb7eb23ed42,35,1.6906797952888066,-0.09021845137473362,True,0.04830513700825162
1bd531e3-4d1c-4cef-b0c6-e32defa1f26c,86,0.6438584615592298,-0.5079581156280484,True,0.007486726297200346
db99ab13-ad30-4515-9231-2c12b9368b1c,55,0.6209674988368,-1.517495637573559,True,0.011290318160669091
9900d5fd-46d5-4cd2-8170-262a4a9a5dc1,58,-0.8926878413833995,-0.22946500612583853,False,-0.01539116967902413
4fd6b7d5-1e7d-48d1-812b-2523c08bbbef,65,0.532159750482223,-0.5775813930036008,False,0.008187073084341892
61c491b9-a0b1-4b73-95d3-e7bc1c5833d7,72,-1.0607526772242488,0.25789793550302864,False,-0.014732676072559011
331cc7d4-29e4-4dbf-80be-148a8db1fe69,58,-1.4395062401959569,1.232623818760763,True,-0.024819073106826843
546903de-a8f5-4511-876b-a506d47dccb7,32,1.5730095287189922,1.371870373511868,False,0.04915654777246851
3043431d-1fec-4735-8079-524be7432129,73,1.3110649502748668,-0.33389992218916725,True,0.017959793839381736
f7bc7714-a837-40a1-8cee-0de0aaef16ed,27,0.28564169039451776,0.08383974206414752,False,0.01057932186646362
c3e69199-2467-410e-b883-7de06bc9c0c3,55,1.4627271481114332,-1.1345676120080206,False,0.026595039056571512
08eecd08-441a-4cb7-9cd6-29d9b5c7d25c,84,0.6265371227098996,0.36233285156635736,False,0.007458775270355948
1b7f41a3-fd54-40fa-8012-f0a8f06dac61,79,-1.4661677043032684,-0.8560745025058106,False,-0.018559084864598334
7a450413-c2c4-484d-8b25-54309127f6a2,58,-0.46977921904660325,-0.15984172875028607,False,-0.008099641707700056
c6a1c7f5-1fb5-4bc1-a206-9d0a48828c79,55,-1.60512120711668,1.5459285669507492,False,-0.029184021947576
69e541d0-694d-4888-a104-ad9676e5b3a9,50,1.372369092080839,-0.33389992218916725,True,0.02744738184161678
9ea5f270-3aab-4653-b74a-aa929826b63e,88,1.1036873741063664,0.919319070570777,True,0.012541901978481436
daa29157-923f-4233-a43c-e9b9e636bf9a,34,1.299619468913652,1.1978121800729868,False,0.03822410202687212
9ef27ffb-7ff4-4955-a5bc-6dd045e66032,21,-1.1038550585377203,1.5459285669507492,True,-0.0525645265970343
b60988c7-af20-491f-b7b0-34e30f9bdb0c,68,0.4087858828327394,-0.299088283501391,False,0.006011557100481462
9d229094-3270-4459-878d-5f56856c1c5d,89,-1.5028774589032854,1.0585656253218818,False,-0.016886263583182983
edeb3c39-543b-48b0-9560-faeb0fbb2367,56,0.14651593117265985,0.5363910450052385,False,0.002616355913797497
59590060-5673-4633-a3f1-7512d6aa6927,33,0.32794020846857275,0.22308629681525244,False,0.009937582074805235
4715816b-1ab6-4160-9de4-be68fd0322ed,65,-0.5928085738791941,0.5363910450052385,True,-0.009120131905833755
1043b7bd-5d38-4f78-a3eb-0d1da36fd480,38,-1.210673171375413,-0.1946533674380623,False,-0.03185982029935298
dea42fc1-e289-483c-9ef7-519a351f50c2,76,0.061574382207657076,-1.1345676120080206,False,0.0008101892395744352
9ecc9fe8-2aae-4de5-9215-5ceace684ef5,57,0.8954293762946954,0.7104492384441197,True,0.015709287303415708
175a9f77-9a5b-4b06-970a-04d4d3a62a07,85,0.6754770823096093,1.685175121701854,False,0.007946789203642463
1e5d1fb4-84c5-425f-b21a-1d476fd1979f,60,-1.278542196303286,-0.36871156087694346,False,-0.021309036605054767
7b4a51bf-aae7-4069-9524-25aca7ce9306,25,1.0752842063136525,-0.8560745025058106,True,0.0430113682525461
01be630c-9f39-4c40-a875-6e461f026dbc,51,1.5381180362081315,0.5015794063174622,False,0.030159177180551597
5001ec4e-300f-4542-b453-66e714425e66,70,-0.9335317497861295,0.3275212128785811,False,-0.013336167854087564
7e3d939c-345e-4c52-a222-2f0de8884bcb,64,-1.1419237248043699,-0.612393031691377,True,-0.01784255820006828
67b6734d-0a16-4012-aa4e-cef0f1bef766,21,0.32836127968921947,0.7452608771318958,True,0.015636251413772357
953947ce-18de-486b-91c7-e05f61890708,72,0.07074225105719208,-1.69155383101244,False,0.0009825312646832233
ba915151-d131-4f84-b745-dc6ae0dd6d21,41,1.027339505962744,1.371870373511868,True,0.025057061121042536
6d2148b2-717a-46cf-85c0-86568b9f474d,86,-0.19728872048537194,0.6060143223807909,False,-0.00229405488936479
1a9fe225-64ce-4f77-9cc4-cd7c3481ac62,76,1.400236351047275,0.3275212128785811,False,0.018424162513779936
2e88452e-08ae-4e29-9d89-cb9f6149f415,50,1.0926055451629828,-0.9256977798813631,False,0.021852110903259656
6a9932fb-415b-43a1-b663-d6430f04a437,49,0.6388247465124078,0.3275212128785811,False,0.013037239724743016
673abfed-8d30-411c-93b2-1a590fa822f5,73,0.771155947401103,0.11865138075192375,True,0.010563780101384973
168d8c1d-9f03-4e5d-8b9c-dad95bf7e8c3,90,-1.4242519782479832,-0.9256977798813631,False,-0.015825021980533146
8f04cb51-e67b-4b52-8d1c-23393dc95a5a,55,-0.08878632276509234,-0.22946500612583853,False,-0.0016142967775471333
33dfa6d2-d516-4bab-ba73-6b1762793f04,21,1.5237633355042666,-0.4383348382524959,False,0.0725601588335365
58c6b4db-2417-46a7-b03b-03f8c7e06e1b,55,0.4563860703667552,0.8845074318830007,False,0.008297928552122823
8a7e7fe6-733c-454c-83a0-60c68657dc65,63,0.7316135318621901,0.7104492384441197,False,0.011612913204161749
708f120e-482e-4c15-a240-4e9a49b7e1c2,71,1.5959004914414219,0.22308629681525244,False,0.02247747171044256
dd1762ad-541d-4d74-98df-14d3e60348b0,49,0.640834404610949,-0.7864512251302582,False,0.01307825315532549
2719d196-6128-4811-bab1-3a86d4948e59,53,-1.0416896346895164,1.5459285669507492,True,-0.019654521409236157
6411f5dc-f58b-4580-87ba-cbbca222d076,73,-0.6251353598642976,1.7199867603896302,True,-0.008563498080332844
33faa32b-4b85-47f5-a17b-ea54bfef4ce8,56,1.4586121339096587,0.36233285156635736,True,0.026046645248386763
7494e0e0-8656-4ce2-a133-a3344d7f883a,46,-1.2181376157414228,-1.4826839988857827,False,-0.026481252516117885
6d3f20ee-650a-4aaa-8ffd-f9626f1e4074,51,1.3948581231835604,-1.656742192324664,False,0.027350159278109028
c8874a71-9771-46ba-afd1-4d3f1bd182a5,89,-1.2091420033003342,0.466767767629686,True,-0.013585865205621732
9ce7fe12-f9ef-4ceb-8184-0235755ca93e,27,0.4377632386536079,0.3275212128785811,False,0.016213453283466957
cac78615-213e-4fc1-8519-273967fd0ce4,50,1.1908491167802335,1.1978121800729868,True,0.02381698233560467
4f6037b1-0093-48a2-a549-22afe0aed85a,62,-0.8028082753762672,0.6408259610685672,False,-0.012948520570584954
4eb95cd1-21e3-4696-b33f-704eb83e2e2a,43,0.5159293688863865,-0.4383348382524959,False,0.011998357415962477
30892fc1-948a-424d-8c7f-b0134ff2eee1,45,0.5779033967252055,0.08383974206414752,True,0.012842297705004568
a50bfcff-151e-449a-bd63-ae609803f11f,64,-1.4042510952672649,-1.5871189149491114,False,-0.021941423363551014
f8f4409b-f7bc-481d-be41-4684649d2e5c,47,0.9921035006349904,1.1978121800729868,True,0.021108585119893414
50c5c282-9141-4834-b410-a7329fd860f7,87,0.8797349035251366,-1.1693792506957967,True,0.010111895442817662
b7f4a2b9-bf61-4957-860e-f28b33df6a17,83,-1.1823657015873916,-1.4130607215102302,False,-0.014245369898643273
831e7858-81cf-4e71-8d28-7cddd5015e3c,26,0.3542380201580531,0.6756375997563434,False,0.013624539236848197
f78f7272-a615-45b8-ae0d-b60cec3495cd,82,0.7002820051258878,-1.1345676120080206,True,0.00854002445275473
e2155798-1943-4214-b170-b1c9e2069919,49,-1.4925229347955642,0.8148841545074483,True,-0.030459651730521717
a241a18f-c9f3-4a18-9d16-c0bb8e9596b8,28,-0.8445517450231061,1.3370587348240917,False,-0.03016256232225379
fa5ddfa1-7b36-4b33-8f54-c9f3fe057fb6,67,-0.2207155920340793,1.4414936508874203,False,-0.0032942625676728255
1947efed-7b42-41f1-be37-3a2ad83262af,35,-1.6329693264821776,0.8148841545074483,True,-0.04665626647091936
bf0662fe-a0a4-4927-b423-2b37e94820d2,26,-0.5173219877778036,-1.378249082822454,False,-0.019896999529915523
db468a55-a43b-471f-badd-d0ca2fea7632,32,-0.9172248097865391,0.9541307092585533,True,-0.028663275305829346
06812a36-7085-485e-b2dc-58abab842428,22,0.05650238795895817,-0.9256977798813631,False,0.002568290361770826
72a15fd8-da66-4c1e-b31f-0ebe9711b09b,48,0.15472681997527055,-0.7864512251302582,True,0.0032234754161514696
0de993f8-0ae3-4f2b-b7d6-14a9b7b19425,22,-0.08962846520638575,1.2674354574485394,False,-0.004074021145744807
888c3125-34ea-4cdf-8efe-62b4311fbe15,53,-1.0511445975531286,1.685175121701854,False,-0.01983291693496469
830a724d-f4c7-4720-967f-2697ca6a5d27,26,0.5075079444734525,1.5459285669507492,True,0.019519536325902018
616778b3-a06e-4383-ae72-eb29a111841c,75,0.9362732846974255,0.6060143223807909,False,0.012483643795965674
3ec7eaab-32ce-4104-bef0-d60df12da648,70,-0.9402306101145997,-1.378249082822454,False,-0.013431865858779996
3c67ec5e-6582-44af-9961-c510b5f6fca5,47,-0.19920268057922058,0.6756375997563434,False,-0.004238354905940864
a8808f45-b82e-4b3e-a0ef-d2dd229a51cb,81,0.07996753870954254,-0.40352319956471966,True,0.00098725356431534
3f7a8efb-0ec7-4c5d-ac66-843806101cdb,65,0.7279195888810622,-1.3086258054469015,False,0.011198762905862495
a4254b99-3362-4564-84b5-d45a4a431c90,19,1.3634691776444428,0.049028103376371285,False,0.07176153566549699
830a8a6b-8c24-4b3b-b289-e24f6d67b83a,29,0.9590876890161013,-1.517495637573559,False,0.03307198927641729
3f2bcc04-b121-479f-a1f0-25566f85a53e,78,-1.6738897932886616,0.22308629681525244,True,-0.02146012555498284
c9551a1f-5b40-4b4e-8a75-b2692b6b493d,32,-0.9957354528362105,0.8148841545074483,False,-0.031116732901131577
930899bf-385e-4aa1-b22d-bdaed70754eb,29,1.6468883883415497,-0.15984172875028607,True,0.05678925477039826
fa6e16a2-87fd-478b-aa94-9fc69f13c7d9,55,-1.5998386772576576,0.7800725158196721,True,-0.02908797595013923
6770b848-9463-4ef6-bac6-6095698b6c9e,51,-0.47150178313106705,0.7800725158196721,False,-0.009245133002569942
c270fa9b-074d-4961-b1fb-dd2a5e627e70,52,0.6884154525440263,1.3022470961363155,True,0.013238758702769736
6393e28e-228c-45dd-9532-290e920a9d21,32,0.5769081374764042,-1.4478723601980066,False,0.018028379296137632
c4045e78-d234-4c2e-855e-b118f9bb9937,38,0.23006028926915315,-1.378249082822454,False,0.006054218138661925
f0755d3c-56fa-44d3-b251-4db73220be59,70,-0.2758185031359818,-0.7864512251302582,False,-0.003940264330514026
8c78f3be-5630-43e1-8218-f010b9797427,30,0.5888703880629583,1.0933772640096582,False,0.019629012935431945
3ff1210d-9e31-446b-95a3-16ae071c417d,57,-0.18220671494584462,-0.33389992218916725,False,-0.003196609034137625
466f4908-75bb-4ed0-8c30-1a4dd5afe79a,28,1.3775367843342303,-1.6219305536368878,True,0.04919774229765108
8952b899-ecd6-4745-b006-5ff6b159ca51,50,-0.1885610624574221,-0.9256977798813631,False,-0.003771221249148442
853b95af-8478-47e4-96cb-0baf1558f00f,45,-1.0543409109098558,0.4319561289419098,False,-0.02342979802021902
02c32d43-e622-4678-951c-5146c6738e09,80,1.2626226202995576,0.39714449025413356,True,0.015782782753744472
61e2fb75-4e76-4063-aaa7-2cf64dcb37f2,22,0.59618171562146,-1.4130607215102302,True,0.02709916889188455
3f1550e9-4315-4319-ae7d-b39ec8d59139,54,0.22592613546644008,-1.517495637573559,False,0.004183817323452594
4f52643e-d0bd-47de-ac7a-4275ee83f3f7,75,-1.1609293485362868,-0.15984172875028607,True,-0.015479057980483824
adb48651-6001-4fb5-8632-5f717c4690c5,26,1.065350753426578,0.39714449025413356,True,0.04097502897794531
0a383b53-f17b-4145-b4d1-69c27bb9b9f0,50,0.9451540595328832,0.8845074318830007,False,0.018903081190657665
c5d98715-d081-412d-bee8-87646494816d,43,1.2519235833749438,0.39714449025413356,True,0.02911450193895218
9d423be5-b36c-4d2b-8ee7-08ef7ef1764d,72,-1.662329474321816,0.9541307092585533,False,-0.023087909365580778
a50ab22e-6864-4c3a-a83f-2c5401283a3b,72,-1.5391278630807788,0.36233285156635736,False,-0.021376775876121926
8b07b87f-2b5a-420c-89aa-4f484f24a6ff,39,-0.030601935912093585,-1.378249082822454,False,-0.000784665023387015
b36bc7b0-f2be-4d2e-bb1c-c22b16a97a75,62,-0.7042393305430621,1.0585656253218818,True,-0.011358698879726807
bc240568-76d4-450a-b21e-5a3369eddf64,31,0.7758068704291553,-0.22946500612583853,True,0.02502602807835985
c09c893a-b6f5-4d04-b1c0-367d5f51518d,84,-0.36965996653738076,-0.2642766448136148,True,-0.004400713887349771
9cd1ad71-65f0-49d1-94c9-232f67cfab81,28,0.1010210997418776,-1.5871189149491114,False,0.0036078964193527715
a823fa03-dfd5-4b4c-b798-5335883cb168,82,-1.0367707572483253,0.049028103376371285,False,-0.01264354582010153
489e9c67-7de3-41cd-9936-a83e8dd6a399,47,-1.1921651772678967,-1.343437444134678,False,-0.025365216537614824
8765ea2f-86ab-4e76-a57c-bfe1e0822df2,54,-1.2344636953419517,1.1978121800729868,True,-0.022860438802628735
8c9ce9a1-fe18-4ec5-bd8c-6cffff217db2,79,0.9732892729124583,0.6408259610685672,False,0.012320117378638713
e89e7103-ad41-4a77-a10e-d6c130a364c6,54,-0.08964760480732423,1.5807402056385254,False,-0.0016601408297652635
6213f1f5-2123-4562-bf64-84ac5d73d51e,65,-0.21390189409997815,-0.1946533674380623,False,-0.0032907983707688945
d88710d3-5777-4a23-853d-166850b92c91,84,-0.4563240795868473,-0.4383348382524959,False,-0.005432429518891039
37f93a58-e752-443f-9646-28f9e7ba76cc,32,-1.4670481259464387,1.685175121701854,True,-0.04584525393582621
9d93c9b4-13e9-48c0-9da8-85ce61154202,77,1.6161119100324637,-1.343437444134678,True,0.02098846636405797
5a60242c-443a-4a1b-9964-ade1e44caf56,76,-0.09219317173214292,-1.4130607215102302,False,-0.0012130680491071438
9bc8ba8a-6466-4504-87ce-6aff0324c8bc,66,-1.2922844297771192,-1.7263654697002164,True,-0.01958006711783514
596f06fc-def9-4598-997a-2767d92b2d45,88,-0.7582321447905322,-0.02059517399918117,False,-0.008616274372619685
aeba8307-4419-4c84-9ce1-1003d71da10a,59,1.6785261486928678,-0.12503009006250987,True,0.028449595740557082
cc5a6e17-9d63-448b-99a8-1e9c5d585664,42,-1.5249071395834832,-0.8560745025058106,False,-0.03630731284722579
cfbde093-5d1d-4f82-8a56-178cf9327b60,45,0.9928882242734683,0.466767767629686,True,0.02206418276163263
a89f9626-9718-4f5b-8b6c-384dddb12dde,69,1.451741017172742,-1.517495637573559,True,0.02103972488656148
2acee6da-9296-4100-a85c-3869fa0e9b67,79,-0.5689032123070245,-0.36871156087694346,False,-0.007201306484899044
